396.953443543,2930.80043086,297.809916742,898496,1365.26360243,815.089902046,-200.725,188.266,0.999687,15504,396.966,3.45757181608,2930.80043086,4332.32732865,3450.11014792,913,124.659,172.258,0.0,913,396.966,396.953690455,2930.80043086
396.812317699,2218.45976213,348.835889788,899496,3017.84406299,501.958164832,-200.66,188.427,0.999656,15504,396.802,3.61627315514,2218.45976213,4870.22092039,4429.6936415,914,124.678,204.095,0.0,914,396.802,396.812479818,2218.45976213
397.449712211,2722.89285391,309.428513814,900496,3582.81894726,160.568996069,-200.893,188.593,0.999786,15504,397.436,3.6645461184,2722.89285391,4177.28551303,3873.86517903,915,124.732,180.484,0.0,915,397.436,397.449782577,2722.89285391
397.397614894,2765.41510299,373.232306388,901496,4784.16892865,102.100330248,-200.887,188.685,0.999797,15504,397.385,3.73971060481,2765.41510299,5109.89609572,4924.44201245,916,124.793,173.915,0.0,916,397.385,397.397801361,2765.41510299
396.393081482,2790.3313997,347.778314006,902496,663.320291746,1147.00984647,-200.479,188.836,0.999643,15504,396.389,3.63859367836,2790.3313997,4630.03427217,4091.05808543,917,124.918,153.887,0.0,917,396.389,396.393149552,2790.3313997
396.577636706,2645.00065825,335.691156728,903496,1408.28349398,1034.1829155,-200.615,188.988,0.99957,15504,396.57,3.62201170227,2645.00065825,4524.3939918,3528.48829342,918,124.94,181.375,0.0,918,396.569,396.577995285,2645.00065825
396.917227366,2963.74767676,321.17975568,904496,2070.93940916,767.013012016,-200.722,189.154,0.999772,15504,396.906,3.7350323644,2963.74767676,4817.69469752,4045.69348112,919,125.04,210.647,0.0,919,396.906,396.917291214,2963.74767676
397.34096752,3070.52336845,372.093543134,905496,902.297161382,1701.81146277,-200.938,189.254,0.999614,15504,397.338,3.53611561638,3070.52336845,5070.87348983,3625.55191851,920,125.136,173.756,0.0,920,397.338,397.341093735,3070.52336845
396.00315291,3347.86709311,288.237924678,906496,453.679935542,1288.50430477,-200.271,189.398,0.999507,15504,395.999,3.64732992811,3347.86709311,3929.60747452,1915.44338449,921,125.166,190.869,0.0,921,395.999,396.003379056,3347.86709311
396.397782357,2818.30626313,353.326004985,907496,4283.77738488,79.4433732978,-200.513,189.534,0.999792,15504,396.398,3.68027604024,2818.30626313,4547.15208225,4448.38812568,922,125.272,200.597,0.0,922,396.396,396.397975189,2818.30626313
397.402642511,3055.75938805,327.96035169,908496,1451.26631335,1035.166776,-201.023,189.635,0.999545,15504,397.388,3.55080297193,3055.75938805,4913.95524351,3042.8040611,923,125.284,171.367,0.0,923,397.386,397.4027283,3055.75938805
397.958855431,2948.71759984,331.634684489,909496,3934.9804124,166.831519821,-201.165,189.766,0.999809,15504,397.948,3.61633364915,2948.71759984,4497.56039385,4347.23660905,924,125.326,178.957,0.0,924,397.948,397.958953265,2948.71759984
397.316667748,2736.8698704,308.814809549,910496,3664.60429084,268.765861255,-200.938,189.901,0.9998,15504,397.31,3.75877204202,2736.8698704,4434.03410553,4119.80209229,925,125.358,209.225,0.0,925,397.31,397.31685272,2736.8698704
397.927934201,2947.32802368,321.167870696,911496,507.437754104,1115.8570116,-201.266,190.01,0.999621,15504,397.914,3.69341144078,2947.32802368,4511.0614482,3744.8386162,926,125.401,200.13,0.0,926,397.914,397.928044241,2947.32802368
397.757740914,2972.12238256,342.135650823,912496,2259.54008016,721.564389339,-201.213,190.128,0.999724,15504,397.77,3.5126929395,2972.12238256,4952.8476621,4189.20242651,927,125.527,194.969,0.0,927,397.769,397.757775322,2972.12238256
397.041485929,2854.82699125,357.659145489,913496,4236.49383229,131.156434451,-200.917,190.253,0.999714,15504,397.027,3.64266065527,2854.82699125,4749.2566723,4485.49699151,928,125.505,197.92,0.0,928,397.027,397.041742675,2854.82699125
397.733103154,2900.07994135,290.387385675,914496,2285.09351393,618.909326559,-201.184,190.37,0.999685,15504,397.72,3.39647458417,2900.07994135,4517.90824002,3975.45216898,929,125.574,161.179,0.0,929,397.72,397.733193869,2900.07994135
397.940028675,3234.77630029,316.308367002,915496,2272.39827871,815.942702645,-201.256,190.576,0.999672,15504,397.935,3.65502316795,3234.77630029,4550.30701306,3812.84006509,930,125.652,220.259,0.0,930,397.935,397.940240297,3234.77630029
398.232642181,3052.13608772,318.557648557,916496,3639.96901206,243.501583884,-201.454,190.668,0.999776,15504,398.223,3.53674282296,3052.13608772,4601.27375493,4296.82244557,931,125.724,196.479,0.0,931,398.223,398.232746881,3052.13608772
397.326114182,2922.81011188,352.081510182,917496,3060.15789562,397.374235106,-200.952,190.85,0.999745,15504,397.314,3.77615325461,2922.81011188,4580.66262464,4218.85514768,932,125.78,252.471,0.0,932,397.314,397.326275952,2922.81011188
397.465162159,2535.88544294,324.749592599,918496,4086.46276318,252.829925107,-201.017,190.975,0.999815,15504,397.46,3.46928125689,2535.88544294,4719.3124619,4346.5323535,933,125.875,187.26,0.0,933,397.46,397.465268624,2535.88544294
398.702336977,2974.68507284,318.850873901,919496,1047.33047933,903.829297402,-201.616,191.127,0.999814,15504,398.7,3.54403893153,2974.68507284,4298.29210875,3733.27556972,934,125.966,196.415,0.0,934,398.7,398.702577195,2974.68507284
397.880695302,2890.60374279,290.221644935,920496,731.38907331,1138.47161919,-201.164,191.275,0.999691,15504,397.86,3.52092158626,2890.60374279,4319.89075305,3438.06348351,935,126.114,194.625,0.0,935,397.86,397.880818828,2890.60374279
397.123906339,2769.80052808,324.423009836,921496,3827.00416108,113.931966229,-200.796,191.36,0.999819,15504,397.117,3.3317477693,2769.80052808,4171.42666432,4044.96649078,936,126.107,163.012,0.0,936,397.117,397.123988546,2769.80052808
397.405542566,2933.36242231,329.546134835,922496,3927.55577978,78.0374447995,-200.891,191.483,0.99978,15504,397.404,3.36369861023,2933.36242231,4206.93900581,4084.75678153,937,126.133,174.713,0.0,937,397.404,397.4056151,2933.36242231
397.407614144,2589.14763275,331.315548957,923496,1732.61261563,787.276065811,-200.958,191.6,0.999812,15504,397.401,3.34858961705,2589.14763275,4563.54207266,4066.08156764,938,126.236,165.953,0.0,938,397.401,397.407759751,2589.14763275
397.451539364,3005.37100189,324.177282485,924496,3946.41118381,56.2679134413,-200.93,191.671,0.999807,15504,397.454,3.24091119293,3005.37100189,4142.70438798,4047.46696679,939,126.294,151.092,0.0,939,397.454,397.451674443,3005.37100189
397.068682526,2939.61482257,315.568314861,925496,3754.64559976,164.509371166,-200.769,191.853,0.999786,15504,397.048,3.42174130216,2939.61482257,4335.79752285,4053.39252367,940,126.382,185.984,0.0,940,397.048,397.068720331,2939.61482257
397.603554902,2825.36333096,273.864058336,926496,2256.12600458,488.839470204,-201.102,191.948,0.9998,15504,397.599,3.18184763148,2825.36333096,4025.57395923,3603.50880553,941,126.433,135.068,0.0,941,397.599,397.603624936,2825.36333096
397.120914986,2909.09868101,284.84689011,927496,1893.4336595,607.899036193,-200.842,192.089,0.999823,15504,397.109,3.41395455471,2909.09868101,4286.60075753,3395.8630838,942,126.553,185.443,0.0,942,397.109,397.121025201,2909.09868101
397.361443417,3065.86131161,275.079813002,928496,1610.2756913,609.210622148,-200.931,192.233,0.999732,15504,397.355,3.30663902598,3065.86131161,3969.51526111,3318.01709727,943,126.608,154.411,0.0,943,397.355,397.361583165,3065.86131161
397.415991529,2750.81749921,277.995704096,929496,465.377884574,1051.06919626,-200.957,192.405,0.999158,15504,397.407,3.56345954951,2750.81749921,4417.95345669,1525.05564436,944,126.725,208.536,0.0,944,397.407,397.416062407,2750.81749921
397.221295899,2860.38550436,362.311572103,930496,4487.74458603,153.920172019,-200.906,192.553,0.999762,15504,397.215,3.31403765801,2860.38550436,4963.09846668,4781.7297037,945,126.859,162.94,0.0,945,397.215,397.221342958,2860.38550436
397.581650583,3141.58468333,357.3596725,931496,938.398632321,1107.21177836,-201.141,192.721,0.99978,15504,397.576,3.39106735701,3141.58468333,4815.17364607,4228.6968784,946,126.945,184.649,0.0,946,397.576,397.581655466,3141.58468333
396.612681481,2985.4522971,363.801959221,932496,2926.93480775,562.769037182,-200.658,192.854,0.999802,15504,396.604,3.30027420116,2985.4522971,4907.94155528,4490.03965528,947,126.991,162.679,0.0,947,396.604,396.612757674,2985.4522971
397.613149739,3144.71775487,356.492554869,933496,4207.40151289,123.329033545,-201.194,192.961,0.999883,15504,397.61,3.3927909184,3144.71775487,4660.32359985,4475.5053891,948,127.001,176.243,0.0,948,397.61,397.613269054,3144.71775487
397.418287826,3042.96130485,311.079879872,934496,3739.84227602,169.490685132,-200.973,193.086,0.999944,15504,397.41,3.34993464679,3042.96130485,4318.02264551,4035.43281325,949,127.076,170.5,0.0,949,397.41,397.41844929,3042.96130485
397.485766931,2787.92170803,348.640022577,935496,4269.76731235,202.381899945,-200.956,193.197,0.999892,15504,397.484,3.43204335551,2787.92170803,4945.68638367,4600.50349681,950,127.05,190.387,0.0,950,397.484,397.485930966,2787.92170803
397.494536714,2850.25166493,315.560726268,936496,736.037271215,1037.53572696,-200.969,193.373,0.999743,15504,397.472,3.54476586073,2850.25166493,4314.24303783,3752.19526101,951,127.189,207.554,0.0,951,397.472,397.494638223,2850.25166493
397.739613502,2901.50137621,269.293356488,937496,282.923021965,1112.85719366,-201.168,193.55,0.999616,15504,397.735,3.4158698884,2901.50137621,3869.36154174,2991.28351017,952,127.219,192.829,0.0,952,397.735,397.739790165,2901.50137621
397.634392102,2209.94888408,235.523593657,938496,2452.31383165,251.781334919,-201.037,193.68,0.999809,15504,397.626,3.37446560741,2209.94888408,3171.59939338,2861.95791155,953,127.244,176.68,0.0,953,397.626,397.634465472,2209.94888408
398.174563391,2504.63379353,285.458142219,939496,2764.83544727,378.713640347,-201.201,193.815,0.999753,15504,398.172,3.41128451622,2504.63379353,4044.85282074,3619.46653808,954,127.262,177.928,0.0,954,398.172,398.174675766,2504.63379353
397.358538066,2459.20174947,282.895140062,940496,2092.9336567,466.309397698,-200.858,193.937,0.999707,15504,397.354,3.55563127088,2459.20174947,3788.99647144,3410.18626079,955,127.202,200.049,0.0,955,397.351,397.359879339,2459.20174947
397.216180073,2645.79530631,320.856356125,941496,3951.03149122,125.647949293,-200.746,194.005,0.999805,15504,397.201,3.32096176458,2645.79530631,4407.6586977,4235.69807217,956,127.286,158.252,0.0,956,397.201,397.216389386,2645.79530631
395.637686643,2677.9409792,299.977629797,942496,3408.0000496,188.980271993,-199.929,194.13,0.999822,15504,395.634,3.41101302587,2677.9409792,3995.07919154,3779.59112149,957,127.303,180.746,0.0,957,395.634,395.637733766,2677.9409792
396.468037339,2557.55433902,339.323382902,943496,4072.24218512,67.1545434852,-200.429,194.277,0.999773,15504,396.465,3.47677831784,2557.55433902,4294.48251283,4193.56512889,958,127.367,183.963,0.0,958,396.465,396.468075854,2557.55433902
396.879729807,2850.43303024,326.194803485,944496,3911.89154128,97.159932236,-200.643,194.431,0.999842,15504,396.875,3.37755341809,2850.43303024,4177.97857268,4040.6528633,959,127.362,172.801,0.0,959,396.875,396.879836019,2850.43303024
396.620173731,2643.75951877,311.730323663,945496,1882.70595916,645.43064134,-200.523,194.522,0.999798,15504,396.601,3.35084503212,2643.75951877,4231.97716293,3740.95493693,960,127.458,168.996,0.0,960,396.601,396.620394049,2643.75951877
396.530096823,2809.69060945,319.741826268,946496,3513.18468944,226.053800353,-200.484,194.678,0.999734,15504,396.535,3.30012139943,2809.69060945,4270.96870957,3900.11545527,961,127.604,177.528,0.0,961,396.535,396.530217085,2809.69060945
395.801584555,2669.89634893,300.467412966,947496,1349.08978485,912.779083626,-200.135,194.821,0.999665,15504,395.792,3.30443147484,2669.89634893,4210.48056798,3464.34558139,962,127.586,162.127,0.0,962,395.792,395.801735316,2669.89634893
395.139841814,1176.38308975,249.687005099,948496,927.868883511,790.674380785,-199.851,194.912,0.999686,15504,395.135,3.04918188406,1176.38308975,3800.7895666,3171.67296441,963,127.57,115.539,0.0,963,395.135,395.139924485,1176.38308975
394.982904831,2823.9846632,296.424224723,949496,3384.78333778,201.780981481,-199.723,195.102,0.999764,15504,394.973,3.67146608003,2823.9846632,4191.20190572,3777.03485596,964,127.588,230.404,0.0,964,394.973,394.983028219,2823.9846632
395.594460313,2665.09084948,341.498933043,950496,3392.09632311,355.01768531,-199.977,195.22,0.999812,15504,395.59,3.34263890007,2665.09084948,4703.13991905,4363.16015624,965,127.582,163.037,0.0,965,395.59,395.594530586,2665.09084948
395.18248265,2836.05104418,312.958453586,951496,3525.5042821,203.353342263,-199.703,195.309,0.999859,15504,395.167,3.45294811189,2836.05104418,4274.9731118,3854.2729897,966,127.567,184.695,0.0,966,395.167,395.182618289,2836.05104418
394.98777567,2486.67240803,330.377982581,952496,3776.54523467,169.616177529,-199.557,195.423,0.999815,15504,394.984,3.71343034968,2486.67240803,4370.76686915,4030.59169198,967,127.651,219.065,0.0,967,394.984,394.987930272,2486.67240803
394.866466893,2870.78520078,287.427353644,953496,3275.59097237,145.927293318,-199.629,195.58,0.999871,15504,394.858,3.65664575516,2870.78520078,3760.34267938,3519.62001606,968,127.697,213.201,0.0,968,394.858,394.866585508,2870.78520078
394.792132309,2741.29408911,353.067235824,954496,4133.84996719,134.007637961,-199.43,195.722,0.999887,15504,394.787,3.55044845647,2741.29408911,4570.48115817,4342.05571645,969,127.776,176.794,0.0,969,394.787,394.792271752,2741.29408911
394.774231883,2844.52275407,322.226635531,955496,3779.30637938,216.936573813,-199.567,195.844,0.999817,15504,394.771,3.58999143756,2844.52275407,4503.2495851,4225.85651166,970,127.826,190.483,0.0,970,394.771,394.77430804,2844.52275407
393.667994523,2814.80710302,345.859605019,956496,4108.71142382,92.2624221729,-199.086,195.959,0.999934,15504,393.653,3.57969896653,2814.80710302,4402.02540429,4308.17869536,971,127.902,193.712,0.0,971,393.653,393.668142336,2814.80710302
393.483816997,2743.64844067,353.433907448,957496,3647.19900792,285.743166962,-198.971,196.02,0.999817,15504,393.478,3.58828724139,2743.64844067,4479.00113926,4085.29095251,972,127.964,194.409,0.0,972,393.478,393.483928956,2743.64844067
393.720219932,3087.32805078,381.63206433,958496,756.296424524,1594.24859981,-199.102,196.138,0.999694,15504,393.715,3.5548608546,3087.32805078,5192.08489203,3748.74709498,973,128.028,180.228,0.0,973,393.715,393.72044929,3087.32805078
393.478972886,3024.46447787,356.612758252,959496,4238.76385596,91.8349346723,-199.051,196.236,0.999874,15504,393.469,3.55633139711,3024.46447787,4564.31504013,4393.28977675,974,128.119,186.74,0.0,974,393.469,393.47925117,3024.46447787
394.450890311,2995.3423299,356.957909661,960496,4280.90404733,159.743718068,-199.492,196.394,0.999839,15504,394.451,3.48588514622,2995.3423299,4809.42524982,4602.88066197,975,128.155,173.272,0.0,975,394.451,394.450953439,2995.3423299
393.788382019,2483.94054516,360.479168659,961496,4263.82431513,123.570671838,-199.183,196.521,0.999861,15504,393.782,3.43113561668,2483.94054516,4618.1500618,4443.97582517,976,128.171,165.145,0.0,976,393.782,393.788416007,2483.94054516
393.927634037,2993.14475999,318.462389949,962496,4111.4249554,113.998247175,-199.298,196.645,0.999884,15504,393.925,3.30534052985,2993.14475999,4459.28925187,4345.46859019,977,128.215,143.924,0.0,977,393.925,393.927722929,2993.14475999
393.730141755,2999.48625851,367.631787843,963496,4393.20744247,132.211965855,-199.151,196.785,0.999931,15504,393.722,3.71849350162,2999.48625851,4840.43215083,4602.67772369,978,128.224,232.632,0.0,978,393.722,393.730222995,2999.48625851
394.670697352,3002.04492405,321.974194451,964496,2417.65477906,748.640275582,-199.63,196.902,0.999893,15504,394.658,3.59399248252,3002.04492405,4599.06155239,3966.79315185,979,128.233,195.876,0.0,979,394.658,394.670881949,3002.04492405
393.327435753,2885.45513427,369.838283686,965496,788.512358596,1236.36034868,-198.955,197.0,0.999854,15504,393.314,3.53195553306,2885.45513427,5071.49411083,4439.5879849,980,128.378,184.23,0.0,980,393.314,393.327576582,2885.45513427
393.759695702,2845.28611166,350.551820199,966496,3432.57055816,428.183472562,-199.193,197.108,0.999825,15504,393.758,3.73053514465,2845.28611166,5064.00569352,4558.03121918,981,128.482,222.939,0.0,981,393.758,393.759841876,2845.28611166
394.40135253,2723.44284977,324.405920039,967496,3927.60456826,87.6238563385,-199.506,197.193,0.99987,15504,394.394,3.58143702258,2723.44284977,4238.079904,4074.52739532,982,128.495,199.232,0.0,982,394.394,394.401409859,2723.44284977
394.981203624,2818.01333907,353.639796198,968496,4226.43434831,93.8650112461,-199.775,197.35,0.999839,15504,394.971,3.49110659805,2818.01333907,4548.39551681,4410.12026815,983,128.502,187.088,0.0,983,394.971,394.981328335,2818.01333907
393.3251321,2625.20236088,286.990110998,969496,177.291710451,1271.44923691,-198.921,197.451,0.999749,15504,393.317,3.33678259439,2625.20236088,4469.10665311,3418.75556031,984,128.542,160.243,0.0,984,393.317,393.325286737,2625.20236088
394.462133634,2950.37622046,221.800631904,970496,376.37316288,1017.12246545,-199.465,197.532,0.999706,15504,394.455,3.29502247756,2950.37622046,3243.34048929,2417.63002498,985,128.601,148.573,0.0,985,394.455,394.462164962,2950.37622046
395.370546926,1228.52440926,172.015895844,971496,1130.84525561,487.439376491,-199.813,197.662,0.999753,15504,395.361,3.34928885673,1228.52440926,2719.36710515,2022.74987045,986,128.757,155.73,0.0,986,395.361,395.370564733,1228.52440926
393.132898022,779.603440297,208.946071603,972496,2147.60463359,248.386116557,-198.796,197.805,0.999732,15504,393.119,3.46405944554,779.603440297,3049.09951829,2724.51845269,987,128.722,175.196,0.0,987,393.119,393.13310315,779.603440297
394.136123171,2472.40062785,178.615931528,973496,1151.06059668,429.836702984,-199.299,197.978,0.999716,15504,394.134,3.53406990485,2472.40062785,2587.66450322,2191.39798532,988,128.811,174.097,0.0,988,394.134,394.136282347,2472.40062785
393.979664071,2905.1316385,297.718833483,974496,1458.32240098,739.51176378,-199.102,198.084,0.999856,15504,393.979,3.40457909531,2905.1316385,4181.92080851,3584.45934018,989,128.841,145.715,0.0,989,393.979,393.979784501,2905.1316385
393.537474306,2468.30983158,225.024221314,975496,1543.56281983,597.287763766,-198.955,198.25,0.999626,15504,393.536,3.72282881307,2468.30983158,3430.38086036,2615.30590955,990,128.933,190.953,0.0,990,393.536,393.537556235,2468.30983158
393.165701219,2187.36435544,250.159728913,976496,525.168223707,984.435234887,-198.745,198.393,0.999703,15504,393.155,3.74301333997,2187.36435544,3646.92963754,2473.33045597,991,129.01,184.807,0.0,991,393.155,393.165819413,2187.36435544
392.151557367,2632.22173773,293.245585383,977496,558.315728509,1098.79239761,-198.237,198.561,0.999741,15504,392.144,3.85446273966,2632.22173773,4292.84516046,2846.57006815,992,129.084,189.896,0.0,992,392.144,392.151633065,2632.22173773
392.668627307,2053.54668732,328.59845875,978496,1655.22854528,970.54209998,-198.546,198.674,0.999892,15504,392.66,3.717247506,2053.54668732,4462.61055805,3793.2760663,993,129.212,164.622,0.0,993,392.66,392.668670519,2053.54668732
393.17562564,2374.02323394,307.692283423,979496,3870.38931392,248.393404309,-198.887,198.816,0.99977,15504,393.17,3.65986890356,2374.02323394,4629.64856202,4164.15779679,994,129.294,151.597,0.0,994,393.17,393.175821501,2374.02323394
393.503037814,2797.69367768,317.627342459,980496,2471.62581101,609.570908783,-199.05,198.926,0.999899,15504,393.51,3.80267625138,2797.69367768,4366.05741903,3800.9839668,995,129.396,188.057,0.0,995,393.51,393.503186821,2797.69367768
393.037456801,2684.07131531,283.607362226,981496,3548.95480059,106.488688268,-198.787,199.073,0.999732,15504,393.015,3.58091232995,2684.07131531,3940.53057333,3846.11895558,996,129.417,161.726,0.0,996,393.015,393.037592449,2684.07131531
393.497761595,450.835969467,338.465974706,982496,126.691280747,1344.72808529,-199.091,199.215,0.999725,15504,393.497,3.63139734761,450.835969467,4809.43297712,4079.72666605,997,129.392,167.939,0.0,997,393.497,393.497884566,450.835969467
392.28483916,2819.32550454,312.318805259,983496,-243.671949042,1657.97657264,-198.434,199.366,0.999741,15504,392.273,3.83632210782,2819.32550454,4634.14788027,3420.73136943,998,129.37,238.721,0.0,998,392.273,392.284893961,2819.32550454
393.607647326,2871.59145861,335.11977014,984496,4022.57395331,149.540311575,-199.132,199.501,0.999911,15504,393.606,3.65827231036,2871.59145861,4523.30449015,4253.31577781,999,129.385,194.277,0.0,999,393.606,393.607821759,2871.59145861
393.169739331,3342.59047177,336.802078751,985496,4315.33593948,60.5443141874,-198.889,199.619,0.999887,15504,393.156,3.70071780548,3342.59047177,4512.31502915,4403.77566573,1000,129.395,199.954,0.0,1000,393.156,393.169967299,3342.59047177
394.086605265,2920.2198017,360.961873861,986496,4902.0519643,105.730442755,-199.391,199.746,0.999883,15504,394.078,3.5199947919,2920.2198017,5222.49313079,5045.93700273,1001,129.529,183.813,0.0,1001,394.078,394.086633044,2920.2198017
393.51488232,2638.97265934,363.57575892,987496,996.101095356,1173.05911272,-199.129,199.907,0.999829,15504,393.506,3.75970475666,2638.97265934,5190.38997285,4436.54912332,1002,129.618,205.384,0.0,1002,393.506,393.515044567,2638.97265934
394.2331443,3001.62977509,312.76808906,988496,588.462518489,1206.36672166,-199.432,199.954,0.999867,15504,394.23,3.57256539527,3001.62977509,4595.54353583,3848.13777784,1003,129.698,165.264,0.0,1003,394.23,394.233258669,3001.62977509
393.882773014,532.187098141,313.022403763,989496,82.9907436916,1898.92608351,-199.286,200.072,0.999815,15504,393.876,3.61840379296,532.187098141,5261.49994039,3635.28855942,1004,129.754,156.319,0.0,1004,393.876,393.882955092,532.187098141
394.947318822,3010.31003768,354.344865578,990496,4139.38330955,212.163660232,-199.843,200.172,0.999827,15504,394.949,3.67332692832,3010.31003768,4979.08359926,4627.23839169,1005,129.777,167.305,0.0,1005,394.949,394.947327768,3010.31003768
395.286211622,3243.01090106,359.416795534,991496,4106.4190237,188.542731009,-199.934,200.276,0.999894,15504,395.268,3.76147054305,3243.01090106,4792.253094,4584.52349324,1006,129.868,180.145,0.0,1006,395.268,395.286268515,3243.01090106
395.042223894,3008.76947227,350.190433376,992496,4200.62658543,164.490485436,-199.854,200.366,0.999884,15504,395.032,3.65997321826,3008.76947227,4724.53806881,4421.56061003,1007,129.952,162.261,0.0,1007,395.032,395.042288315,3008.76947227
395.213549931,3078.47574138,187.792589954,993496,302.772618753,1006.09536484,-199.719,200.454,0.999619,15504,395.198,3.86558448721,3078.47574138,3547.79425639,2369.38462533,1008,130.096,192.958,0.0,1008,395.198,395.213557451,3078.47574138
394.696866455,2632.63646878,332.651242668,994496,4046.65251443,132.812470992,-199.437,200.602,0.999905,15504,394.703,3.99551015337,2632.63646878,4525.29384294,4379.62713322,1009,130.087,171.025,0.0,1009,394.703,394.696926401,2632.63646878
394.150550124,2550.24666635,322.304879123,995496,3980.35880978,226.99746412,-199.394,200.767,0.999897,15504,394.141,4.08200486521,2550.24666635,4796.5990848,4372.80769172,1010,130.229,203.359,0.0,1010,394.141,394.150588281,2550.24666635
394.593856712,2478.14875562,271.301223681,996496,813.660354357,844.041690735,-199.351,200.875,0.999803,15504,394.586,4.10590777541,2478.14875562,3721.57913165,2705.5690743,1011,130.257,202.668,0.0,1011,394.586,394.593955835,2478.14875562
394.781752198,2164.02821703,324.156290911,997496,2903.40843429,448.416241346,-199.534,201.028,0.999876,15504,394.772,4.03373690671,2164.02821703,4596.02674694,4125.12187933,1012,130.32,173.162,0.0,1012,394.772,394.781850333,2164.02821703
393.610961475,2377.71772374,264.72293692,998496,-610.12626235,1366.41326106,-199.133,201.138,0.99984,15504,393.603,4.16314802623,2377.71772374,4157.13928743,3399.61204804,1013,130.373,219.376,0.0,1013,393.603,393.611073641,2377.71772374
394.317705537,2700.59781937,236.656622309,999496,-136.920799875,1389.77547622,-199.465,201.213,0.999859,15504,394.317,3.83071584279,2700.59781937,3810.12777088,2931.59622803,1014,130.399,166.486,0.0,1014,394.317,394.317822154,2700.59781937
395.121251823,2657.69484935,339.359448294,1000496,956.494374084,1247.29370924,-199.9,201.37,0.999688,15504,395.108,3.9306839012,2657.69484935,4709.60405752,3761.87969012,1015,130.523,203.998,0.0,1015,395.108,395.121286014,2657.69484935
395.265992502,2725.61843825,367.157024054,1001496,4543.83256582,136.88160464,-200.061,201.499,0.999901,15504,395.253,4.08520299977,2725.61843825,4976.84555106,4764.50780412,1016,130.594,239.123,0.0,1016,395.253,395.266051877,2725.61843825
395.715055633,2781.26253678,316.701235853,1002496,1400.69941059,977.013802244,-200.253,201.63,0.999866,15504,395.714,3.76438424698,2781.26253678,4976.2457837,4033.35160647,1017,130.678,161.825,0.0,1017,395.714,395.715062785,2781.26253678
395.944403063,2821.09403647,262.615059693,1003496,568.839624919,1162.11320014,-200.265,201.76,0.999747,15504,395.93,4.01289871496,2821.09403647,4475.02845958,3339.24137156,1018,130.792,199.942,0.0,1018,395.93,395.944484207,2821.09403647
396.554588701,2801.53696858,327.181191407,1004496,2092.83816357,638.935920937,-200.63,201.846,0.999833,15504,396.552,3.85503809583,2801.53696858,4341.81153298,3975.94366353,1019,130.758,175.967,0.0,1019,396.552,396.554660804,2801.53696858
395.927826375,2812.35364676,358.761796708,1005496,4518.09234993,84.7963318132,-200.394,201.957,0.999863,15504,395.912,3.68271798584,2812.35364676,4840.09260965,4666.78149505,1020,130.808,158.638,0.0,1020,395.912,395.927909048,2812.35364676
396.865169197,2949.65441727,352.991511471,1006496,1752.23067749,914.095368155,-200.865,202.049,0.999903,15504,396.868,3.60159077373,2949.65441727,4980.2336599,4476.66556692,1021,130.869,163.221,0.0,1021,396.868,396.865200556,2949.65441727
396.765310767,2999.1267018,234.126676157,1007496,1212.40798063,928.886800075,-200.838,202.187,0.999727,15504,396.757,3.66210672331,2999.1267018,3842.46111069,2527.37847533,1022,130.924,182.358,0.0,1022,396.757,396.765561962,2999.1267018
398.203559124,3214.36271701,318.654633077,1008496,671.213511864,1201.07356197,-201.549,202.334,0.999648,15504,398.191,3.74752401096,3214.36271701,4275.88964361,2491.75377966,1023,130.927,188.339,0.0,1023,398.191,398.203683106,3214.36271701
399.192286682,3392.20804156,233.190490101,1009496,-118.562960416,1573.32458388,-202.12,202.454,0.999725,15504,399.191,3.57072087297,3392.20804156,4682.82522265,1546.89649952,1024,131.001,157.597,0.0,1024,399.191,399.19238627,3392.20804156
399.834660848,3054.64517973,230.385400098,1010496,-157.881784457,1452.1379389,-202.321,202.608,0.999642,15504,399.82,3.77581297164,3054.64517973,4178.65124929,1528.06008317,1025,131.132,196.028,0.0,1025,399.82,399.83476341,3054.64517973
400.403518659,2999.97947714,311.321236489,1011496,-224.801940587,1395.7157559,-202.653,202.727,0.999732,15504,400.396,3.57439640084,2999.97947714,4675.1658999,3631.09700482,1026,131.065,143.923,0.0,1026,400.396,400.403611647,2999.97947714
401.116616867,3058.31487645,312.884069822,1012496,492.620424994,1115.12332591,-202.979,202.849,0.999772,15504,401.114,3.85379359764,3058.31487645,4388.16059064,3796.87890277,1027,131.095,218.947,0.0,1027,401.114,401.116652045,3058.31487645
401.36365084,3028.84263169,329.366147286,1013496,4256.71461593,73.8507384726,-203.124,202.981,0.999861,15504,401.353,3.84237008814,3028.84263169,4478.50990628,4326.01605694,1028,131.151,217.921,0.0,1028,401.353,401.363711483,3028.84263169
401.97357664,3014.31589571,283.155722142,1014496,871.502347192,983.517093695,-203.468,203.127,0.999833,15504,401.957,3.77821885475,3014.31589571,3653.67773644,2599.96871903,1029,131.177,227.513,0.0,1029,401.957,401.973583792,3014.31589571
402.578419262,2703.24383029,302.352602681,1015496,3530.22242729,230.373008787,-203.698,203.203,0.999944,15504,402.567,3.75262707193,2703.24383029,4344.81129379,4046.26202573,1030,131.241,195.096,0.0,1030,402.567,402.578482779,2703.24383029
